0.802416	0.53921408981	0.654548	1.104091	1.19074163536	0.906374	4.61735462914	2.623727	1.88102168376e-05	0.00651757971232	0.00437607865255
0.802416	0.53921408981	0.654548	1.104091	1.156318	0.906374	4.61735462914	2.623727	1.88102168376e-05	0.00651757971232	0.00437607865255
0.819313	0.702475	0.567371	1.065869	0.912923	1.134907	1.772536	1.729316	1.88150973495e-05	0.00585358659888	0.00499959567763
0.823236	0.626478	0.679321	1.119791	1.161961	0.836264	2.866025	1.353783	1.88236118383e-05	0.0058201917387	0.00503835043654
0.858336	0.735006	0.53087	1.092009	1.163017	0.837028	2.447839	2.416663	1.88254068272e-05	0.00464158489064	0.00614729138632
0.801676	0.601238	0.515795	1.143053	1.05732	0.85637	4.896509	1.454068	1.88290270006e-05	0.0064657964656	0.00442198943445
0.832073	0.700645	0.607601524055	1.100485	0.947035	1.100736	4.483512	2.686346	1.88554295441e-05	0.00552835182822	0.00531464423081
0.801676	0.60227	0.459091	0.952880596254	1.053288	0.848242	4.978461	1.460708	1.88640147106e-05	0.00646687753547	0.00442106328643
1.164235	0.721934	0.645947	0.92311	0.900899	0.876952	3.234411	3.461202	1.88735238199e-05	0.0029914459621	0.00764131582295
0.822857	0.659398	0.614062	1.094025	1.026281	1.095028	5.77718	2.978212	1.8875642128e-05	0.00581965936279	0.00504086939039
0.822857	0.659398	0.614062	1.07976151946	1.026281	1.095028	5.77718	2.978212	1.8875642128e-05	0.00581965936279	0.00504086939039
0.836431	0.609183	0.563933	1.015407	0.961992	1.070203	2.764335	3.541887	1.88816651215e-05	0.00545799253755	0.00538582682855
0.801675786638	0.601246	0.483667	1.156365	1.053224	0.848178	4.978429	1.454052	1.88909055799e-05	0.006466889774	0.00442105062837
0.802473	0.630971	0.527514	0.827677	0.995559	1.06890875989	0.685019	4.492004	1.88953694642e-05	0.00636812894209	0.00450895452273
1.115474	0.607373	0.664022	0.855767	0.832562	0.821635	10.738602	6.434703	1.89004771246e-05	0.0051792152147	0.00568261191151
0.823097	0.646149	0.624391	1.048913	0.943965	1.09784	6.028904	2.925218	1.89035404788e-05	0.00583752149268	0.00502531263523
0.827714880226	0.678471	0.572239	1.064735	0.908891	1.088416	4.582264	2.504906	1.89042727486e-05	0.00567216063759	0.0051787346457
0.804777	0.661488	0.760306	1.090187	0.925037	1.141352	6.979453	2.709092	1.89068061509e-05	0.00643749691209	0.00444783086297
0.814889	0.640029	0.532775	1.096581	0.861865	1.073952	5.843368	2.87486	1.89088125878e-05	0.00607828595124	0.004794250307
0.839828	0.697416	0.710821	0.954086	1.182109	1.182656	1.3223	2.263242	1.89182505432e-05	0.00525694617802	0.00556775267938
0.830473	0.703131	0.431959	1.098309	0.919801	1.090528	4.27724	3.079076	1.89192258148e-05	0.0055191015417	0.00532320318873
0.830473	0.703131	0.431959	1.098309	0.919801	1.10575121411	4.27724	3.079076	1.89192258148e-05	0.0055191015417	0.00532320318873
1.110422	0.615501	0.690391	0.842145552516	0.821692	0.821507	10.737738	6.455111	1.89193523455e-05	0.00540679266061	0.00545221835075
1.184577	0.64798	0.578196	1.092795	0.804585	0.815874	4.426687	2.634363	1.8920259071e-05	0.00030765125737	0.00982887534091
0.824396	0.735204	0.69209	1.120897	0.911581	1.00874	3.521181	3.792983	1.89345595709e-05	0.00570824389415	0.00514129843466
0.831548	0.669227	0.740327	0.935767	0.9172	1.021954	3.242154	1.821995	1.8936631403e-05	0.00554467190373	0.00529843769527
0.837751	0.646454	0.537989130092	0.852176	0.951793	0.859643	0.813403	2.245341	1.89378046884e-05	0.00529381066055	0.00553522146641
0.837751	0.646454	0.508997	0.852176	0.951793	0.859643	0.813403	2.245341	1.89378046884e-05	0.00529381066055	0.00553522146641
0.837603	0.646966	0.507973	0.852172	0.936817	0.861691	0.813883	2.244925	1.89378046884e-05	0.00529381677981	0.0055352130277
0.837603	0.646966	0.507973	0.852172	0.925093471803	0.861691	0.813883	2.244925	1.89378046884e-05	0.00529381677981	0.0055352130277
0.830473	0.703131	0.431959	1.098309	0.919801	1.10575121411	4.27724	2.98518531326	1.89380630315e-05	0.00551993580128	0.00532235931809
0.819217	0.706571	0.567375	1.066253	0.915227	1.133371	1.780728	1.728708	1.89606576926e-05	0.00585029647492	0.00500259985709
0.848479	0.672844	0.643768	1.071659	1.005233	0.900397	2.622317	3.5943	1.8967603189e-05	0.00504156646383	0.00577446512045
1.172283	0.637792	0.56314	1.0290188824	0.904536	0.831784	4.219147	2.691377	1.89769877116e-05	0.0010072564441	0.00930871981056
0.82533813133	0.617357	0.591214	1.13313999463	0.890568659005	0.869488	4.4869073017	2.384776	1.89771246218e-05	0.00572327688459	0.00513450527604
0.822281	0.650892	0.431895	1.089933	0.919785	1.06096	5.981176	2.964388	1.89784382692e-05	0.00583000499746	0.00503225558088
0.822281	0.650892	0.431895	1.089933	0.922347194392	1.06096	5.981176	2.964388	1.89784382692e-05	0.00583000499746	0.00503225558088
0.802484	0.539214	0.72957609069	1.113492	1.19087	0.934022	4.617353	2.845415	1.89823184009e-05	0.00651614984444	0.00437735711657
0.901602	0.627662	0.646334	1.107235	1.10898576989	0.837394	2.921293	4.104503	1.8986526547e-05	0.00357947453959	0.00712724038052
0.901602	0.628538683158	0.646334	1.107235	1.10898576989	0.837394	2.921293	4.104503	1.8986526547e-05	0.00357947453959	0.00712724038052
1.108479	0.559918	0.592947	1.005714	0.887941	0.850236	1.679019	3.550568	1.89981376066e-05	0.00115706417135	0.00918022362897
0.807433	0.698595	0.593751	1.093605	0.909417	1.101824	5.85468	2.964388	1.89993554877e-05	0.0062662717629	0.00460930128961
0.806273	0.731261	0.586653	1.152997	1.005229	1.091054	4.255896	3.21682	1.90015606812e-05	0.00620666197829	0.00466318453933
0.822313	0.695323	0.652824919043	1.089933	0.923881	1.059936	5.45164	2.958458	1.90038615494e-05	0.00578430837808	0.00507248922308
0.814857	0.64768596558	0.607532206172	1.11216487875	0.920162027037	1.12922496219	6.027144	3.050788	1.90042057374e-05	0.00607413097139	0.00479811312483
0.814857	0.64768596558	0.624407	1.096073	0.920162027037	1.13209467519	6.027144	3.050788	1.90042057374e-05	0.00607413097139	0.00479811312483
0.814857	0.64768596558	0.624407	1.11216487875	0.920162027037	1.12922496219	6.027144	3.050788	1.90042057374e-05	0.00607413097139	0.00479811312483
0.814857	0.64768596558	0.624407	1.096073	0.920162027037	1.12922496219	6.027144	3.050788	1.90042057374e-05	0.00607413097139	0.00479811312483
0.833289	0.650488	0.617134	1.088777	0.953737	1.127723	4.381246	2.953636	1.90057250975e-05	0.00544775704962	0.00539405456724
0.814985	0.640029	0.532647	1.05971701418	0.957543946197	1.073952	5.84332	2.635684	1.90110214551e-05	0.00607969338182	0.00479281994627
0.814985	0.640029	0.532647	1.05971701418	0.943273	1.073952	5.84332	2.635684	1.90110214551e-05	0.00607969338182	0.00479281994627
0.814985	0.639933	0.533379	1.059669	0.942985	0.831728996537	5.84452	2.635172	1.90110214551e-05	0.00607971377937	0.00479280306886
0.819803	0.671309	0.411196	1.070597	0.814054	1.08129	2.592843	1.218606	1.90144304465e-05	0.00590662021509	0.00495134948376
0.801929	0.660412	0.758778	1.055059	0.853917	1.109864	7.095272	2.675788	1.90158970294e-05	0.006438710566	0.00444714943743
0.802953	0.660412	0.760202	1.058931	0.869741	1.14108	7.09527204591	2.6763	1.90159239202e-05	0.00643940204277	0.00444617687652
1.05281013448	0.568729	0.513977	1.191562	1.077826	0.827591	0.845144	4.802973	1.90195879117e-05	0.000885801303963	0.00942915069855
0.807433	0.698659	0.528215	1.093653	0.925801	1.108536	5.850712	2.951588	1.90235319383e-05	0.0062662942002	0.00460926753479
0.832073	0.699541	0.755982	1.136757	0.946629	1.12624	4.483518	3.065722	1.9024967185e-05	0.00552523508339	0.0053177813199
0.823049	0.652209	0.624407	1.100425	0.934121	1.09424	5.781432	2.604965	1.90292848295e-05	0.00583065567913	0.00503089062013
0.917462	0.602939	0.571165	1.119381	1.062359	0.820861	9.997019	2.390827	1.90301466718e-05	0.00338725827716	0.00730877172183
0.823539	0.661688	0.501527	1.089417	0.926706	1.097824	6.02721	2.79686	1.90302533354e-05	0.00582446910383	0.00503660995336
0.823157	0.638725	0.533319	1.065353	0.948265	1.095008	6.189944	2.77370610191	1.90342887767e-05	0.00584630671518	0.00501759121892
0.815929	0.652821	0.627183	1.095561	0.943925	1.097512	5.770024	2.501924	1.90358824172e-05	0.00606804842356	0.00480287888424
0.883512	0.655155	0.763469	0.948879	0.92242	0.828642	1.916286	1.792731	1.90373291367e-05	0.00402044293909	0.00672153902438
0.883512	0.655155	0.763469	0.948879	0.906669519696	0.828642	1.916286	1.792731	1.90373291367e-05	0.00402044293909	0.00672153902438
0.883512	0.655155	0.754673635896	0.948879	0.92242	0.828642	1.916286	1.792731	1.90373291367e-05	0.00402044293909	0.00672153902438
0.867894	0.672798	0.750551	1.010031	0.92292	0.801944	4.464235	1.799545	1.90375289355e-05	0.00449616263549	0.00628494989333
0.825328	0.680607	0.547703	1.08991760048	0.859897	1.092872	3.80598113454	2.004647	1.90461019679e-05	0.00566057891171	0.00518850877733
0.822585	0.65086	0.431895	1.090061	0.919785	1.084344	6.075439	2.962304	1.90585552303e-05	0.00583240986798	0.00502983156248
0.822281	0.663304292825	0.431895	1.089933	0.919785	1.06096	5.981176	2.964388	1.90588780656e-05	0.00581872719499	0.00504213730602
0.823305	0.670492	0.429975	1.1377593708	0.919085	1.163602	5.992328	2.88398113694	1.90591470951e-05	0.0058147578328	0.00504525540801
0.823077	0.661656	0.625431	1.136521	0.937193	1.096032	6.256568	3.142052	1.90692626012e-05	0.00582522177323	0.00503640953408
0.801904	0.531022	0.674292	1.136972	0.937545017776	0.96496	4.239499	2.623919	1.90696088516e-05	0.00652331346213	0.00437057239666
0.818857	0.669946284543	0.627215	0.852152	0.991337	0.832467	5.663347	2.925245	1.90784870042e-05	0.00592984281972	0.00493445730332
0.823297	0.670444	0.433047	1.098903	0.923053	1.164424	5.992328	2.95034	1.90806694486e-05	0.00581428257001	0.00504573641428
0.823305	0.670492	0.429975	1.100071	0.919085	1.163602	5.992328	2.95034	1.90806694486e-05	0.00581428257001	0.00504573641428
0.823305	0.670492	0.429975	1.100071	0.919085	1.16455194494	5.992328	2.95034	1.90806694486e-05	0.00581428257001	0.00504573641428
0.823305	0.670492	0.429975	1.1377593708	0.919085	1.163602	5.992328	2.95034	1.90806694486e-05	0.00581428257001	0.00504573641428
0.823177	0.671892	0.463255	0.903935840402	0.947757	1.158102	5.99233	2.950396	1.90806694486e-05	0.00581428257001	0.00504573641428
0.876341	0.645408	0.708332	1.145479	0.954854	0.81837	11.34435	4.033195	1.90830273176e-05	0.00437674317032	0.00640965709576
0.876341	0.645152	0.714476	1.143943	0.95423	0.817954	11.360734	4.033203	1.90857228018e-05	0.00437704913349	0.0064094102636
0.876341	0.645152	0.714476	1.14189307778	0.95423	0.817954	11.360734	4.033203	1.90857228018e-05	0.00437704913349	0.0064094102636
0.979955	0.635781	0.588428	1.136681	0.837249	0.837889	2.493213	2.636663	1.90930518152e-05	0.00148579100166	0.00891101201901
0.808237	0.747622	0.49875	0.929206	1.054382	0.992431585953	1.994008	1.953538	1.90953889751e-05	0.00616879189681	0.00469526850087
0.82427	0.562766	0.799956	1.116347	1.142622	0.962998	4.219409	2.690415	1.90967843108e-05	0.00588831749823	0.00498098622046
0.912056	0.545021723092	0.730582	1.000987	0.853375	0.824169	0.532744	3.617177	1.9099187405e-05	0.00265487627586	0.00788260164393
0.832073	0.702243330381	0.755790065395	1.099909	0.918827	1.101664	4.483512	3.065674	1.91003160515e-05	0.00552197759551	0.0053207728413
0.804745	0.656008	0.654674	1.094535	0.832609	1.11454935275	6.132044	1.891056	1.91011518413e-05	0.00643095134	0.00445278649327
0.841133	0.62422399047	0.455608	1.047989	1.06513	1.025238	2.09602	1.952566	1.91070621821e-05	0.00533234978149	0.00550185904085
0.806934	0.737557	0.467982663391	1.099037	0.887016	1.149898	1.544893	1.87693487539	1.91078940357e-05	0.0061695404867	0.00469388033368
0.817026	0.671435	0.400587	0.872734	1.07555494917	1.146122	0.465395	4.232142	1.91120145748e-05	0.0059722064803	0.0048870802962
1.125559	0.506294	0.596275	0.921982	0.826419	0.83588	0.521867	3.10974	1.91152185295e-05	0.00217555845258	0.00828259843457
0.823674	0.674052980393	0.566823	0.852208	0.986393	0.832627	5.964275	3.055677	1.91180645379e-05	0.00581016634549	0.00504947476119
0.830217	0.699893686699	0.407631	1.067141	0.908571	1.064864	4.630968	2.555082	1.91200843649e-05	0.00553011825559	0.00531328559909
0.823177	0.640005	0.533271	1.089929	0.944169	1.095008	6.027128	2.634148	1.9126834897e-05	0.00584219457017	0.00502096459179
0.823177	0.640005	0.537466962703	1.089929	0.944169	1.095008	6.027128	2.634148	1.9126834897e-05	0.00584219457017	0.00502096459179
0.816148	0.751070193411	0.408337	0.94385	1.155765	0.91166	1.383958	2.594107	1.91281662655e-05	0.00591344931305	0.00494040448162
0.816148	0.751070193411	0.408337	0.959651666036	1.155765	0.91166	1.383958	2.594107	1.91281662655e-05	0.00591344931305	0.00494040448162
1.186075	0.761755	0.479402	0.834222	0.870986	0.875379	0.051796	4.040446	1.91293435732e-05	0.00705757207205	0.00411053155082
0.806003	0.694043	0.65725	0.971144	1.057667	0.983144	5.244363	2.257645	1.91361043768e-05	0.00626360784357	0.00461106708892
0.821444150815	0.6678	0.625431	1.10861165333	0.937193	1.09392	6.235064	3.143076	1.91445908387e-05	0.00581811526865	0.00504300649277
0.823161	0.645061	0.533319	1.080393	0.948377	1.094432	6.19312	2.75585	1.91499714271e-05	0.00584102783061	0.00502216077841
0.816148	0.750046	0.413665	0.94477	1.155767	0.907052	1.436182	2.594107	1.91577853194e-05	0.00591423461852	0.00493973782382
0.822729	0.670366	0.438015	1.092391	1.033965	1.059956	6.005752	2.985412	1.91614051774e-05	0.00581421933762	0.00504583556908
0.817028	0.752542	0.453467506568	0.941578	1.153901	0.911652	1.84271	2.963303	1.9170219835e-05	0.00591323105932	0.00494155636504
0.860926	0.629205	0.651251	0.847056	0.993297	0.831667	5.649203	2.920893	1.91717095866e-05	0.00516113483108	0.00567224285108
0.860384	0.734306	0.44287	1.157545	1.162505	0.837052	2.725855	2.416663	1.91738250997e-05	0.00464620901402	0.00614339270399
0.80962	0.694568002035	0.712357	0.953894	1.180573	1.18279959056	1.322396	1.31297	1.91852450479e-05	0.00609623579057	0.00476654814373
0.825913	0.670425	0.568678	1.096581	0.824445	1.111261	1.780585	1.21475	1.91870298215e-05	0.00570627145158	0.00514668232931
0.830601	0.703067	0.435073	0.902933644738	0.914681	1.090528	4.5342	3.027364	1.9187653461e-05	0.005523003592	0.00531985724166
0.830385	0.660551	0.418675	1.066381	0.907291	1.099168	4.708376	2.24353	1.91963643282e-05	0.00556877160279	0.0052785750902
1.026002	0.735882	0.798249	1.047351	1.015863	0.813352	6.578307	5.278443	1.91971844145e-05	0.00114913972524	0.00923329043385
0.834318	0.617234	0.551155	1.110033	0.832038	1.11093	2.882396	3.973645	1.92004573269e-05	0.00546356514676	0.00538114123685
0.921382	0.623544	0.708909	0.902532	0.817643	0.818272	0.204976	1.844346	1.92011940472e-05	0.00222386391793	0.00821792629878
0.823048774909	0.651608565969	0.624406776495	1.08992931018	0.944361004673	1.09577605589	6.02719218751	2.62667180976	1.92048534286e-05	0.00583398047892	0.00502811639542
1.081919	0.56939	0.570135	0.922178	0.873961	0.836104	0.522923	3.02677	1.9206005077e-05	0.00262255840605	0.00791996823564
1.08205493179	0.56939	0.570135	0.922178	0.873961	0.836104	0.522923	3.02677	1.9206005077e-05	0.00262255840605	0.00791996823564
0.823048774909	0.651608565969	0.624406776495	1.08992931018	0.944361004673	1.09577605589	6.02719218751	2.6926254572	1.92075437228e-05	0.00583357048827	0.00502853411138
0.823065	0.658832	0.627607	1.098497	0.944521	1.095776	6.027208	2.625776	1.92105030464e-05	0.00582839155167	0.00503301295478
0.830217	0.711899	0.407631	1.094789	0.918811	1.090544	4.483512	3.07937	1.92106483205e-05	0.00551403683136	0.0053282790706
0.805923	0.695195	0.676386	1.022344	1.065923	0.96676	5.243851	2.231021	1.92114036668e-05	0.00626372003006	0.00461095316638
0.823674	0.675514	0.566823	0.852208	0.986393	0.832627	5.98147298898	3.055677	1.92176054231e-05	0.0058074555118	0.00505190721829
0.823674	0.675514	0.566823	0.844569397638	0.986393	0.832627	5.98147298898	3.055677	1.92176054231e-05	0.0058074555118	0.00505190721829
0.823049	0.662168	0.653077	1.089929	0.927622	1.095776	5.981176	2.634864	1.92259453351e-05	0.00582485461742	0.00503610574065
0.823049	0.662168	0.653077	1.089929	0.927622	1.115173493	5.981176	2.634864	1.92259453351e-05	0.00582485461742	0.00503610574065
0.823223	0.656473	0.642327	1.15854182821	0.821993	1.09568	6.027352	2.626672	1.92374059884e-05	0.00582838747216	0.00503301717413
0.823223	0.656473	0.642327	1.104937	0.821993	1.09568	6.027352	2.626672	1.92374059884e-05	0.00582838747216	0.00503301717413
0.807907	0.697371	0.740194	1.02708	1.041283	0.852072	5.244267	2.257641	1.92382962704e-05	0.00626122337059	0.00461295735914
0.841261	0.623488	0.455658	1.057285	1.06561	1.025062	2.08994	1.910582	1.92413327229e-05	0.00533251704136	0.00550167549899
0.816481	0.656054	0.696218	1.087245	0.951529	1.066336	6.243904	3.027268	1.92522989348e-05	0.00606887248436	0.00480280504556
0.807557	0.688126	0.592055	1.093581	0.916073	1.101824	6.002136	3.451427	1.9255346181e-05	0.00627449809268	0.00460231193108
0.837585	0.646454	0.404303	0.852116	0.805745	0.859643	0.814555	2.245181	1.92587467876e-05	0.00473406123902	0.00599852754176
1.192897	0.647964	0.5757	1.092795	0.925289	0.819976	4.446575	2.781339	1.927658403e-05	0.000417489995798	0.00974791228252
1.184705	0.648204	0.59120392055	1.092795	0.917076	0.81997	3.79153642196	2.634363	1.92771675606e-05	0.000389023182422	0.00976864196467
0.936188	0.755118	0.734938	1.194602	1.196538	0.830761	2.863944	3.182073	1.92778314744e-05	0.00274693039507	0.00787547304674
0.834488	0.606994	0.578947	1.091727	1.011003	1.115436	3.2343	3.593295	1.92796561131e-05	0.00546290834582	0.00538179734626
0.834488	0.606994	0.578947	1.091727	1.011003	1.07815488186	3.2343	3.593295	1.92796561131e-05	0.00546290834582	0.00538179734626
0.848503	0.704047	0.423286	1.1518688401	1.176644	0.80673	3.158927	1.611646	1.92827312591e-05	0.00504028345827	0.00577370985623
0.833808	0.682629	0.60236	0.922474	1.081981	0.848265	4.406052	2.696289	1.92865354748e-05	0.00542189500271	0.00541656270675
0.835496	0.676418	0.486915	1.038449	1.00745	1.11307	3.496412	3.844152	1.92945721627e-05	0.0054059645203	0.00543117010744
0.814905	0.638328	0.632629	1.102315	0.93879	1.09572	6.016264	2.439998	1.92970852466e-05	0.00608594726903	0.00478727993556
0.843807	0.646869	0.612494	1.084553	0.812921	0.964085	0.121777	2.908435	1.93005076987e-05	0.00414055388103	0.00650627395443
0.823048774909	0.651608565969	0.624406776495	1.08992931018	0.944361004673	1.09577605589	6.02719218751	2.59265285037	1.93043943138e-05	0.00583418853387	0.00502790542776
0.823048774909	0.649683436596	0.624406776495	1.08992931018	0.944361004673	1.09577605589	6.02719218751	2.59265285037	1.93043943138e-05	0.00583418853387	0.00502790542776
0.832073	0.712635	0.755790065395	1.099909	0.918827	1.101664	4.483512	3.065674	1.93048344037e-05	0.00551192568548	0.00533008284408
0.832073	0.712635	0.755790065395	1.099909	0.946629322621	1.101664	4.483512	3.065674	1.93048344037e-05	0.00551192568548	0.00533008284408
0.814857	0.64768596558	0.624407	1.11216487875	0.920162027037	1.12922496219	6.027144	3.3841215077	1.93081426322e-05	0.00607166082872	0.00480060887223
